cpu usage,memory usage,gpu usage,cpu frequency,gpu frequency,temperature
80.66862241005386,90.17211521096809,9.22164280438219,1326.0176016904848,46.10821402191095,69.86380410132121
32.58853682231273,61.451993852943524,31.234370285519198,893.2968314008147,156.17185142759598,80.3142139824221
56.281759240446384,15.342639957321591,31.70455002550011,1106.5358331640175,158.52275012750056,56.53584564507134
85.1355039075127,66.05395811556329,19.22041039544833,1366.2195351676141,96.10205197724164,73.01006921294437
69.42662515935173,70.33102024565754,64.87555742543005,1224.8396264341654,324.3777871271502,83.38387414271294
81.55504533134452,95.0239258407982,64.22531231721361,1333.9954079821007,321.126561586068,67.87091092209572
71.89840851048187,55.99226472554467,11.629926736453367,1247.0856765943367,58.14963368226684,75.94590563784624
97.27592339842013,79.02447819975862,98.13396645424898,1475.483310585781,490.6698322712449,69.18597518961123
53.75355902106983,17.62717010462238,49.51901149429574,1083.7820311896285,247.5950574714787,63.30564378793854
46.0118804190819,19.63796446239572,3.6777826874442976,1014.106923771737,18.38891343722149,61.06250407021719
4.98672612067399,8.000393109537807,18.67909895428874,644.880535086066,93.39549477144371,42.17405601520205
54.975726864844276,91.2526990675331,83.95318129416283,1094.7815417835984,419.7659064708142,65.66974731071818
78.3384531534786,31.770361777753266,23.096075880375288,1305.0460783813073,115.48037940187643,83.9678122197815
64.85061425046973,7.307363720664339,40.32778840610853,1183.6555282542276,201.63894203054267,76.70583215789961
45.415257141723195,75.06955579969726,56.36174115342596,1008.7373142755088,281.8087057671298,84.12291508998777
76.27816324843002,44.39972964781622,71.62333136505346,1286.5034692358702,358.1166568252673,77.45315918152966
99.72719587868222,99.3489348453451,59.98792615080887,1497.54476290814,299.93963075404434,70.12186994944204
1.8927792231343776,13.985930427132798,93.18344756783762,617.0350130082094,465.9172378391881,68.13856374253788
96.4424586250652,64.12310552189214,16.7205711555679,1467.9821276255868,83.6028557778395,68.56458170533674
98.87430672798581,48.85519180739591,93.89441800838077,1489.8687605518724,469.4720900419038,72.39288525857664
78.79819438867123,13.608862323358817,72.66346351773264,1309.1837494980412,363.3173175886632,81.3322041065713
7.984920447329635,49.9461143380495,59.41494301065897,671.8642840259668,297.0747150532949,62.84446860030282
46.47316526736055,74.28291209470335,49.820198786936984,1018.258487406245,249.10099393468494,81.60037695273034
67.52853591140034,90.24931547350967,54.48489198668204,1207.756823202603,272.42445993341016,68.87842913879638
6.952305166428296,31.264558698549283,54.48422895718063,662.5707464978547,272.42114478590315,57.10835352664125
78.81482389816689,58.428682628645724,19.943292011931966,1309.3334150835021,99.71646005965982,82.36397963332516
30.367336093209254,21.54689937820722,45.75084713826259,873.3060248388833,228.75423569131297,58.735594623252126
82.73204140544856,38.47727011631614,65.78701092383328,1344.588372649037,328.9350546191664,74.59249560238506
96.7312441995078,33.71012390578074,33.465363531848325,1470.5811977955702,167.3268176592416,66.06437962298145
9.612748091035295,36.91644954067329,28.60409858120434,686.5147328193177,143.0204929060217,45.87965153736171
17.652050740465008,91.98611558525646,20.903111861982747,758.868456664185,104.51555930991374,66.54767499414805
3.71584887137254,21.75755571214647,89.46792092536612,633.4426398423528,447.3396046268306,66.1492121153362
84.23143766946848,74.06778953943464,74.1274222432888,1358.0829390252163,370.63711121644405,66.15686106416035
39.20943144871071,18.446722483655485,97.61047846190466,952.8848830383963,488.0523923095233,71.35461644679545
97.25888626645232,8.751598254970483,60.49037699510137,1475.3299763980708,302.45188497550686,67.79068787240095
5.249009879774924,94.070481027466,42.30116245066695,647.2410889179744,211.50581225333474,74.84785964562558
28.40535918534274,42.58252630189291,35.456391561241674,855.6482326680847,177.28195780620837,62.49796045172162
15.542304578602407,67.72680355328932,6.784661244959011,739.8807412074217,33.923306224795056,83.40079386657149
61.336053442849106,97.46672545194168,98.13592753810441,1152.024480985642,490.67963769052204,71.25374321775027
79.38687993930532,27.443910138843087,87.16061690622237,1314.4819194537479,435.80308453111184,65.90381128415774
90.20646446376885,19.472258264908316,56.246668691091585,1411.8581801739197,281.23334345545794,72.84219951759025
3.858708838349345,41.58909676725852,52.709455609106314,634.7283795451441,263.5472780455316,55.80043948958087
71.3264736330041,47.45853668434582,17.51498154382697,1241.9382626970369,87.57490771913484,79.43293845111748
94.04521633547232,41.38544037387126,19.99692846694171,1446.4069470192508,99.98464233470855,68.27237548173518
72.50268644494402,5.408706333308821,97.30163144619716,1252.5241780044962,486.50815723098583,69.72638501062404
68.8882143215636,15.80431822716627,88.7533165048703,1219.9939288940723,443.7665825243515,72.82943991407654
34.286795181188324,65.40771033258433,8.774960412388177,908.581156630695,43.87480206194088,77.09004061398625
22.62907330121414,54.637682669956774,71.7939446489461,803.6616597109273,358.96972324473046,83.16694440304781
39.396843700766624,34.24368481442714,33.24345516016599,954.5715933068996,166.21727580082995,50.58616315512664
73.27225460706896,6.646850563962348,6.4310653832023394,1259.4502914636205,32.155326916011695,77.48407040341486
8.710017026241722,78.78134876241737,38.63450322844304,678.3901532361755,193.1725161422152,84.22178502590636
84.96807758762198,25.62124436370482,55.887199140852594,1364.712698288598,279.43599570426295,72.7162790542396
99.49397654397309,86.61337115421887,46.75830725520691,1495.4457888957577,233.79153627603455,74.73406554104378
47.9146481204315,4.429482459368672,53.52270546668238,1031.2318330838834,267.6135273334119,62.4126040422569
31.408943811034185,35.048245551616915,65.66888042188222,882.6804942993076,328.34440210941113,82.28639973567344
91.71213309427192,36.7185092093443,43.76085316340331,1425.4091978484473,218.80426581701656,68.43112044116285
69.7738659995217,13.309513782092964,19.72497196680296,1227.9647939956953,98.62485983401481,82.14161335957
48.25638794758279,73.67314926690985,75.89949752670178,1034.307491528245,379.4974876335089,84.18205371026232
29.3643769934259,62.904513298715756,82.09386802860847,864.2793929408331,410.46934014304236,68.33976854067721
71.170527150949,88.57674165212993,94.85130306583305,1240.534744358541,474.25651532916527,74.9438456121272
77.18451455890393,43.750269395055874,69.68802001472946,1294.6606310301354,348.4401000736473,84.50866351290236
7.003301154036546,95.69979415986727,53.14510057194537,663.0297103863289,265.7255028597269,71.36194270887853
43.557037787389376,78.21041987051603,46.95278320867114,992.0133400865044,234.76391604335572,77.9620036878255
64.90076435525374,56.33725039441059,62.22146805627374,1184.1068791972837,311.1073402813687,84.28423565000551
69.41336160361051,57.75156140548001,56.722950668848135,1224.7202544324946,283.6147533442407,78.58705162063562
10.91512592839411,61.27753835035556,96.39825188545656,698.2361333555469,481.9912594272828,67.82544980179907
70.54784773354004,79.19829856620355,86.14685849280896,1234.9306296018603,430.7342924640448,67.338184655123
46.64827949627778,55.310316831132866,97.1309983772274,1019.8345154665001,485.654991886137,73.3209300295422
75.2205578109318,21.15104207448538,92.81348174377094,1276.9850202983862,464.06740871885467,65.11092232641418
16.97485107521284,48.739420352222886,34.80829166596323,752.7736596769155,174.04145832981615,60.93942565046614
16.679969966550846,98.34299524196184,36.029192889408336,750.1197296989576,180.14596444704168,65.69086434840396
68.84093532759171,4.356196294588955,23.64880739787567,1219.5684179483255,118.24403698937836,83.32064456373914
11.547443684311675,8.448996146759647,30.778275782451104,703.9269931588051,153.8913789122555,48.73056591739201
43.0674030787902,91.9085088485379,76.96548576129192,987.6066277091118,384.8274288064596,72.07869972847134
64.26818113418767,70.27098520562973,61.69265294132158,1178.413630207689,308.4632647066079,77.47921886633353
89.93624626072383,5.663958200898234,73.11129022027504,1409.4262163465146,365.55645110137516,69.29883453890058
13.268528017706815,33.78488551304382,34.78705605254036,719.4167521593613,173.93528026270178,54.65228566214744
94.49344440734315,0.7122426125845904,52.98748294436454,1450.4409996660884,264.9374147218227,73.62533550439477
71.96144926258884,4.5354113973178345,88.24168058632057,1247.6530433632997,441.20840293160285,73.79890882831589
45.32751491234913,94.87447852331505,23.456305594774662,1007.9476342111421,117.28152797387331,69.679471502714
17.879251856572697,76.09699936357113,87.84922573583246,760.9132667091543,439.2461286791623,70.85667617576166
8.720672730042889,36.36463469816598,54.684826060825856,678.486054570386,273.4241303041293,61.34940614360283
3.996709070836524,55.895447631210835,81.4924675028812,635.9703816375287,407.462337514406,71.02301677580706
97.00879532090102,3.0000095068860033,24.348690087904245,1473.0791578881092,121.74345043952123,65.24455928273848
98.28543781624886,2.184646633864229,87.18725134112721,1484.5689403462397,435.936256705636,70.30391449245384
29.5290123199214,87.6971210536302,63.43244463889705,865.7611108792926,317.16222319448525,69.96190965438882
48.93227485446114,86.29687358329348,7.272311327835224,1040.3904736901502,36.36155663917612,65.91260965437361
5.2912493300612535,91.11461151597693,3.0176611316411805,647.6212439705513,15.088305658205902,65.67253028816337
89.99893558685326,6.928674220419095,86.23281301401346,1409.9904202816792,431.1640650700673,67.99721854077313
53.15510862114328,35.24138108548678,43.97727069470228,1078.3959775902895,219.88635347351138,62.487870430986064
61.84071680306985,20.7098598063849,7.8455455876453195,1156.5664512276287,39.2277279382266,75.98261512595627
97.33865189355839,56.4443406753363,5.291825455242205,1476.0478670420255,26.459127276211024,67.70914535848418
27.630287565165634,96.37660604880224,91.43330514427504,848.6725880864907,457.1665257213752,68.62798327765165
81.1502708721858,67.17245375907383,57.609771094189156,1330.3524378496722,288.0488554709458,74.0594781207746
29.53498839052027,66.23260755529488,63.6461297690922,865.8148955146823,318.230648845461,75.36245960510648
38.043600717435936,19.690422736877522,99.95498706658125,942.3924064569235,499.77493533290624,72.11416675584428
62.303099133102954,0.8199198002859287,17.859629952537137,1160.7278921979266,89.29814976268568,77.6273838702328
61.909516694858205,92.35005801012474,21.118354034614818,1157.185650253724,105.59177017307408,72.87338673255795
83.27187669967971,89.76111773584907,85.59933904364391,1349.4468902971175,427.99669521821954,70.43564646227806
61.139591499739375,96.08298777364129,18.850552121123076,1150.2563234976544,94.25276060561538,67.3876105809859
69.16935134310688,14.219705685310801,83.55275109392895,1222.524162087962,417.7637554696447,68.15157809054735
53.269418403091365,38.07644852156319,38.074611064065934,1079.4247656278224,190.37305532032968,62.53952695613592
75.01692252817767,69.54922680832168,78.20574823012704,1275.152302753599,391.0287411506352,75.79673681701198
39.45796765267079,7.151953685662871,71.52044497536872,955.121708874037,357.6022248768436,83.40320886845016
64.54217384210011,6.890769740729286,91.22716857679764,1180.879564578901,456.1358428839882,73.32855537119487
36.57846032457408,6.109109215014275,22.39141473205165,929.2061429211667,111.95707366025826,49.21696865153107
98.56587632823036,33.66902627619709,69.69656071423309,1487.0928869540733,348.48280357116545,68.81582891864647
67.3634599639762,72.33508502166035,49.45684104815232,1206.271139675786,247.2842052407616,82.93300355260051
96.29264870770574,36.47075563675958,4.824551575924607,1466.6338383693517,24.122757879623038,69.00197439813863
19.67117101685758,82.81157313952312,80.29621853669018,777.0405391517182,401.48109268345087,72.40615243540283
15.3458649266209,33.043085327491326,58.430149009782674,738.1127843395881,292.1507450489134,57.828180260520284
11.33746017232643,20.85000515671115,91.56848795899354,702.0371415509379,457.84243979496773,66.38936419302858
0.22119741170659735,54.364139599502984,42.01339641591903,601.9907767053594,210.06698207959516,56.542839944833226
50.28454835993219,63.380594544242065,44.547179123322046,1052.5609352393897,222.73589561661024,80.07078539806
66.00509010575836,16.296279206964435,29.94198271355367,1194.0458109518252,149.70991356776835,75.21632183516283
38.015415770462255,76.8189181942127,61.33956312538129,942.1387419341603,306.69781562690645,79.51076102231313
1.8465281536935163,63.16103446492066,12.023691230824806,616.6187533832416,60.11845615412403,80.21221620841952
79.0036553437945,22.679151448780832,40.12669133267891,1311.0328980941506,200.63345666339455,84.29890398392344
50.525760315722934,22.486952916337078,14.38958202264411,1054.7318428415065,71.94791011322054,61.19286441291554
76.09399971675683,12.306845364437091,92.85539432755932,1284.8459974508114,464.27697163779663,70.3502968864623
42.3841244348497,19.263597522897435,94.94507626227866,981.4571199136474,474.72538131139333,69.54355968474209
